9601
248.9375,3.894450983178368,1.933126609749781,0.8157417502573802,0.8079826238295835,0.7520115840031156
249,3.904386424529935,1.946050009308466,0.8113667934849939,0.7997881870282558,0.7478264129967112
249.0625,3.914321867434042,1.953020897563907,0.8031326235712432,0.7928437784638434,0.744296018782876
249.125,3.922273140643852,1.962968045247594,0.7998390401148311,0.7838755155348017,0.7389302664131596
249.1875,3.928240244159363,1.974899366695874,0.7947993859235093,0.7765640359537773,0.7330585506409193
249.25,3.934207349254237,1.984846519415064,0.7888866963576875,0.7695303406855741,0.7307087391516928
249.3125,3.938190284654815,1.990825332104677,0.7866248819213238,0.762585933459193,0.7293410927151909
249.375,3.940189050361094,1.994819976038375,0.7812776811403239,0.7550264334724841,0.7276460582907922
249.4375,3.941195732009906,1.999806708126656,0.7788273704047893,0.7494907885194199,0.7261990455478624
249.5,3.940218243964419,1.996856757638032,0.7765060307879571,0.7427944037057703,0.7227877035162645
249.5625,3.938248671861464,1.996883066577653,0.7734108643603095,0.7391139595625991,0.718850556369405
249.625,3.936279101337875,1.997901463671859,0.7715359632518797,0.73516565263199,0.7158856534188993
249.6875,3.930341189846323,1.997927777646983,0.7706432269098273,0.7323880070873522,0.7129009090279185
249.75,3.924403279934138,1.992993665955696,0.7706235259141014,0.7305528432322116,0.7082792236084243
249.8125,3.916481200327653,1.989051642418994,0.7687287830506773,0.729491506508308,0.7027845031007756
249.875,3.90657495102687,1.979157107579048,0.7669828530186906,0.7284103284061759,0.6983215519276944
249.9375,3.897660788942282,1.973230917804182,0.7663778214549763,0.7275672511913908,0.6944340106962342
250,3.886762457163397,1.964328473636571,0.7634314677742516,0.7266944117420082,0.690467102886087
250.0625,3.874872041327045,1.95542603198671,0.7607628980577541,0.7260001480417635,0.6866093247682515
250.125,3.862981627070059,1.944539421580935,0.7586995005656374,0.7253058846760282,0.6810451596273233
250.1875,3.853075385692928,1.935636984966576,0.755276945736975,0.7246314633575354,0.6742508085689832
250.25,3.841184974594672,1.924750379596303,0.7509813555338153,0.7234312369860306,0.6681608385850544
250.3125,3.828302479438951,1.914855862353788,0.7482234980536581,0.7217250472742488,0.66411456528526
250.375,3.81740415713626,1.903969262019018,0.7432532895892803,0.7190862973983514,0.6573003733309626
250.4375,3.801545408228773,1.895066835475662,0.7393942170240683,0.7153760953691846,0.6534822802721578
250.5,3.79064708908481,1.884180240176391,0.7378268622658516,0.709423780135284,0.6475312033664234
250.5625,3.776772514609717,1.876269904305369,0.7343150196453588,0.70395758719794,0.6431873054646166
250.625,3.763890027350823,1.867367485315265,0.7309817524254086,0.6992751422482004,0.6392005586643296
250.6875,3.75398379858179,1.858465068842913,0.7291465345029912,0.6945430933511274,0.6356800923856144
250.75,3.740109228844795,1.850554740525144,0.725495799851083,0.6872415429891658,0.632992978314096
250.8125,3.728218831960829,1.842644414725123,0.7234919273422309,0.6806642154766013,0.6304546773603634
250.875,3.71632843665623,1.83671826271652,0.7227083201525966,0.6764678938269403,0.6289878291666681
250.9375,3.703445957294161,1.829800027588835,0.7228771151602342,0.6685314096609302,0.6277293192289679
251,3.691555565148292,1.822881794978899,0.7229467015901042,0.6633727656125595,0.6275025786258335
251.0625,3.680657260218621,1.816955650523548,0.7254568186724945,0.6591863658227909,0.6268194789020142
251.125,3.668766871231481,1.811029508585948,0.7258934767598185,0.6524701479936079,0.6255212863556201
251.1875,3.657868569460539,1.806095454802929,0.7291178954725556,0.6470932461086564,0.6238461015394892
251.25,3.648954440542629,1.800169317900831,0.7306061643067518,0.646686693598741,0.6224090175484571
251.3125,3.640040313230909,1.795235269153314,0.7316777571593914,0.6429764962526833,0.6210612215370005
251.375,3.632118273108561,1.791293308560381,0.7330767382580985,0.638383343024352,0.6199118429251685
251.4375,3.625188320202411,1.786359264848367,0.7333645834294692,0.6358735699678776,0.6196057373769049
251.5,3.617266283238793,1.781425223627277,0.7362417720988851,0.6356059107851507,0.6193492363827413
251.5625,3.611328419128205,1.777483270587596,0.7383550548138545,0.6357549279044009,0.6181403334494791
251.625,3.607374727870648,1.773541320065666,0.7380178859917627,0.6346142340302772,0.6155028274714389
251.6875,3.603421038192457,1.769599372061487,0.7448832588789857,0.6327691596885111,0.6118732361288263
251.75,3.599467350093631,1.767641597848723,0.7468179661370683,0.632193955296397,0.6086900835950462
251.8125,3.597497834847834,1.763699654880045,0.7485740979664335,0.6326902037265697,0.6046438168294836
251.875,3.595528321181403,1.759757714429119,0.7565902901501244,0.6338213872988238,0.6001511117996048
251.9375,3.595542980368002,1.757799947769607,0.7585349182223166,0.6363910953789923,0.5951127599417279
252,3.595557641133967,1.755842183627845,0.7658566504320528,0.637512358763893,0.590530767749054
252.0625,3.595572303479296,1.753884422003836,0.7718589087307161,0.6386435433396689,0.5851154238937013
252.125,3.595586967403992,1.749942491623912,0.7805199565220037,0.6384354126402308,0.5795611883214509
252.1875,3.595601632908051,1.748976820672235,0.7877127175566935,0.6401717701234906,0.5741756075797229
252.25,3.597600471265142,1.746026980964644,0.8012945100784975,0.6406481791824816,0.5692761490723001
252.3125,3.599599311201598,1.744069229411638,0.8179120846349209,0.6407079126085113,0.5672239766148466
252.375,3.600606067080589,1.743103566013214,0.8323173082071224,0.6369580375236124,0.565241250424232
252.4375,3.601612824538944,1.74213790513254,0.8503833277651494,0.6335851553152179,0.5634569416332422
252.5,3.60361166924032,1.740180161132785,0.8706517774228574,0.6310952296581125,0.5620893090819813
252.5625,3.603626344220573,1.740206590924445,0.8901860836952243,0.6243591778098729,0.5590252103639979
252.625,3.605625192053857,1.740233023207034,0.9136192865062547,0.6200537361063803,0.5572508232461558
252.6875,3.607624041466506,1.73827528676053,0.9335702687179188,0.619458695019147,0.5536212362596963
252.75,3.608630806821689,1.737309638468612,0.9502176057448455,0.6163139941797631,0.5496741821417118
252.8125,3.609637573756237,1.736343992694444,0.9682737043619877,0.6122466540326329,0.5463918256726628
252.875,3.611636427906983,1.734386263801193,0.9853674798973168,0.6043697053745755,0.5429804983430864
252.9375,3.615619454910759,1.732428537425695,1.000933443537839,0.6002726033273557,0.5402140269497104
253,3.61563414094657,1.728486642294282,1.011290957570905,0.5975842632189465,0.5380428072106935
253.0625,3.617632999835411,1.72454474968062,1.023235808608818,0.599022999694266,0.533381452795487
253.125,3.620623945940451,1.722587030858374,1.029535692359069,0.594231438704787,0.5300395725495272
253.1875,3.623614893624856,1.717653057643381,1.03101403990023,0.5900648920010221,0.5211519338659358
253.25,3.625613757251795,1.713711172582971,1.033653127622399,0.5885769768512101,0.5100519444844664
253.3125,3.629596793731764,1.708777204403481,1.035458863395541,0.5890930750223067,0.5001325372830896
253.375,3.633579831791098,1.703843238741741,1.036599901777921,0.5849265293220636,0.4970486003917438
253.4375,3.637562871429796,1.699901361234583,1.035756768872551,0.5813750770511653,0.4982603945801428
253.5,3.641545912647861,1.693975314971512,1.032443342717382,0.584401152886971,0.4966348241194594
253.5625,3.647513126718954,1.690033442499857,1.03030057759959,0.5856414749109866,0.4908028108308694
253.625,3.65447242803307,1.686091572545953,1.028554646722444,0.5945903026676973,0.4925701737926724
253.6875,3.658455473989232,1.684133876383463,1.025419795939648,0.6043526409811163,0.496837592831552
253.75,3.668391035345752,1.682176182738724,1.022661937684761,0.6131625774176853,0.4882971865711887
253.8125,3.674358255734309,1.680218491584912,1.020419963946941,0.6171311362810206,0.4894494572549337
253.875,3.681317563339064,1.679252888612506,1.019170075831868,0.6257823396847128,0.4861075802760898
253.9375,3.692245215070511,1.679279373794686,1.018565043366649,0.6366558152494163,0.4863471327184702
254,3.701188697107661,1.67732169022095,1.01893225481144,0.6513587417067989,0.491259408782589
254.0625,3.709140095087343,1.677348180438629,1.021224112377598,0.6643652020597072,0.4880861871787852
254.125,3.71709149464639,1.677374673174059,1.025787846038019,0.6852190601344649,0.4865598280043831
254.1875,3.72702706705847,1.677401168427241,1.030946831066451,0.7076503347062943,0.4857180081916543
254.25,3.736962641049913,1.677427666198173,1.036393520915477,0.7343574987073775,0.4866321802283792
254.3125,3.744914045347057,1.677454166486855,1.042534670696202,0.7629992300347928,0.4836772185537168
254.375,3.752865451223568,1.678472754930122,1.049221467563098,0.7884266042333786,0.4796805672326417
254.4375,3.760816858679443,1.677507174617472,1.053100662063672,0.81699889023523,0.4828070910562802
254.5,3.772736610262013,1.677533682459408,1.05757510793226,0.8407992446584273,0.4747924934505527
254.5625,3.778703849602955,1.676568107182263,1.061890820084869,0.8643118945814503,0.4747046603553749
254.625,3.785663176160095,1.675602534422866,1.065799777112291,0.8786080692728105,0.464695971164135
254.6875,3.794606675570265,1.674636964181222,1.067754325421067,0.9005135411331815,0.4637946283912728
254.75,3.800573919649303,1.674663482094162,1.069431089737445,0.9126668115179993,0.4715641143565844
254.8125,3.806541165334532,1.673697916888017,1.069629646440856,0.9168536345735625,0.4580930471095798
254.875,3.81151632693547,1.673724439836458,1.068855959206087,0.9231039960882448,0.4521519101183904
254.9375,3.816491490115772,1.673750965275823,1.06654453922014,0.9258622164957858,0.4572626073937704
255,3.821466654875441,1.674769578896598,1.063498975848852,0.9260112520129673,0.4633058654400318
255.0625,3.826441821214476,1.677772366308786,1.058102169504187,0.915326712710448,0.4634065307939302
255.125,3.829432817859211,1.681767241875558,1.053747053064109,0.9055945759537947,0.4495683932225947
255.1875,3.832423816083312,1.684770034323249,1.049749087439203,0.8966561080411162,0.433627034373435
255.25,3.834422730249946,1.691741171836017,1.043915763372073,0.8916859830102729,0.4395115598068428
255.3125,3.836421645995945,1.698712311866539,1.038102281003594,0.8845233490565392,0.4401281107809307
255.375,3.836436392047645,1.707667625688474,1.031901885222663,0.8797318001093429,0.4353873995883861
255.4375,3.837443225315543,1.71563085639133,1.026703495920848,0.8753470066077549,0.444287866174542
255.5,3.838450060162807,1.727562432159264,1.021495185748578,0.8729563055707065,0.4503906515370911
255.5625,3.836480639678939,1.739494010444948,1.0169515729389,0.8727878766946707,0.4603724920119144
255.625,3.834511220774437,1.756386019432544,1.012219463844138,0.873869476055552,0.4647093654854213
255.6875,3.832541803449302,1.773278030937892,1.008181814681072,0.8798817413659967,0.4825782873175795
255.75,3.828588216429867,1.791162130597822,1.003519151552715,0.8865190209621522,0.4992666275141678
255.8125,3.824634630989797,1.814998746596497,0.9987969632720624,0.8953785727193205,0.526292500318805
255.875,3.820681047129094,1.836851193839257,0.9959002125490953,0.9017281481498124,0.555332307238473
255.9375,3.815735379237745,1.862671986147096,0.9927951238283085,0.9098634780611087,0.595691811546655
256,3.811781798535772,1.884524438425358,0.9897297185189086,0.9186238222581172,0.6399700543925838
256.0625,3.806836133776332,1.907368978858202,0.9867436800463678,0.9258563549089112,0.6929488885457898
256.125,3.800898384959426,1.938150206876632,0.9847695689093111,0.9310749540514447,0.7325742502994941
256.1875,3.794960637721884,1.965955180529139,0.9823688609343302,0.9362241075339082,0.7735587696479193
256.25,3.790014977700541,1.983839300331076,0.9808709508747813,0.9385855007113805,0.8076383732362515
256.3125,3.786061404895396,2.012636364655916,0.9797599541995101,0.9393198737789551,0.81218358768835
256.375,3.78012366239595,2.035480917677515,0.9786787200792569,0.9403518728720883,0.8077702691121148
256.4375,3.775178007112703,2.051380873759042,0.9777165362213388,0.9406695706412094,0.7993687665480728
256.5,3.76924026777199,2.063312489810986,0.9771809491731728,0.9395090611459588,0.8005012072262466
256.5625,3.763302530010642,2.081196622201678,0.9765560744036064,0.9371282866519134,0.7827939419332378
256.625,3.757364793828658,2.088167815104966,0.9762387461673711,0.9355114184327349,0.7712078452917445
256.6875,3.752419144862873,2.08918649670501,0.9760503890498369,0.9314242573123528,0.7610602730959157
256.75,3.746481411839622,2.089213095185974,0.9753163848179603,0.922654452320631,0.7450296333459331
256.8125,3.739551594758904,2.087255524911026,0.9742252297427378,0.9178133067852715,0.7318760422150221
256.875,3.733613864894382,2.085297957153825,0.9732432040734813,0.9109086234598099,0.7231273115839064
256.9375,3.725691965335563,2.079372049367049,0.9720627612627724,0.9053829395040525,0.7199044982222067
257,3.719754238629774,2.063525287729701,0.9713089152618154,0.8998969393082755,0.7195984169050512
257.0625,3.712824427866516,2.045694357336439,0.97056499010314,0.8934585372356483,0.7246495982990506
257.125,3.703910447435785,2.028855515097762,0.9696028060902758,0.8889943859148244,0.7319825769300222
257.1875,3.695988554194428,2.014000846650498,0.9685910177814842,0.883548070148045,0.7417957699253352
257.25,3.688066662532437,1.996169923783664,0.9670038197892433,0.8786970060978726,0.7554086511819741
257.3125,3.682128943723475,1.982307346008735,0.9651983629428139,0.8733697412765284,0.7712735671064828
257.375,3.673214969583379,1.966460599477892,0.96326393494951,0.8680424767896922,0.7891821797151245
257.4375,3.664300997022651,1.946645512917471,0.9613791112239617,0.8635981688541436,0.8013267750460319
257.5,3.656379111678121,1.93079877142213,0.9594446832024871,0.8595506955078372,0.8119336379121076
257.5625,3.648457227912957,1.913959946807707,0.9577384348633968,0.8545309785719415,0.8203975960748863
257.625,3.642519517000822,1.897121124711035,0.9564687041904262,0.8516640878024805,0.8274825554747285
257.6875,3.632613465120724,1.883258562042611,0.9557644623163649,0.8471602560667542,0.8323849267457996
257.75,3.626675757367321,1.867411830618273,0.9553776878320023,0.8435790643077883,0.8329518840561726
257.8125,3.61974596555645,1.854541358622182,0.9559929198267563,0.8391843626611298,0.8323283388746067
257.875,3.613808260961775,1.842662974780674,0.9587212942138755,0.8356825384221265,0.8263772940955134
257.9375,3.607870557946467,1.830784593456915,0.9619556322616937,0.8318533262574777,0.8233529022173331
258,3.602924942147358,1.820890385924574,0.9674717672601399,0.8285003155330147,0.8168363691697638
258.0625,3.598971413564446,1.810996180909983,0.9730672690954456,0.8248794420211154,0.8090102833538358
258.125,3.595017886560899,1.801101978413142,0.9799723239572848,0.8202168789250516,0.7984658831652465
258.1875,3.59205644677355,1.791207778434053,0.9893278303280133,0.8175583291498948,0.7876933035524465
258.25,3.590087094229223,1.784289837883211,0.9956475546359489,0.8150089091292978,0.7769703284937464
258.3125,3.58910982887427,1.776379814213287,1.004616147580141,0.8122908348849475,0.7690549560595427
