35370
28.125,0.4676466095766346,0.4731186962388554,0.5129021737014996
28.1875,0.466328552538583,0.4714336584293309,0.5090253691692319
28.25,0.4646632656296694,0.469292261323408,0.5027377965939773
28.3125,0.4620753391805278,0.466575454644669,0.498642733330635
28.375,0.4607076781667195,0.4631840298294302,0.4960655611461617
28.4375,0.4588737370056266,0.4595445837015292,0.4934288638779909
28.5,0.4556012717731549,0.4548634477515001,0.4876968594774194
28.5625,0.4522593606481329,0.4502418370362278,0.4838597386977105
28.625,0.4495127010072381,0.4450745793172421,0.4801912725307771
28.6875,0.4466469911919514,0.439193020036285,0.4765823315565683
28.75,0.4429578504001215,0.4337777411011832,0.4735785628753403
28.8125,0.438633774902746,0.4281144408534208,0.4694041331971658
28.875,0.4346271669111856,0.4229174209515151,0.4665789400395961
28.9375,0.4299856242140812,0.4179585016989943,0.4632180206926519
29,0.4249373265079012,0.4149440703912113,0.4598571014002204
29.0625,0.4205934097059019,0.4125943365566515,0.4575874763628197
29.125,0.41553519134741,0.4109688253335237,0.4556948439219298
29.1875,0.412113914391719,0.4098492778817286,0.4535740318390823
29.25,0.4065100491370249,0.4089182267974769,0.4518897374909545
29.3125,0.4023447081577669,0.4088106068883405,0.4506419608775464
29.375,0.3989631149336319,0.4089113250594856,0.4497711768606506
29.4375,0.3954327089660012,0.4089723599017038,0.4489996014619504
29.5,0.392418187631551,0.4089738697022575,0.4488927234944433
29.5625,0.3892548535536023,0.4089654587429897,0.4489941835651841
29.625,0.3869149506562536,0.408798314178374,0.4491254062595441
29.6875,0.384803227557403,0.4085220402902521,0.4490284493119469
29.75,0.3833661227936279,0.4072735225745819,0.4486735501532881
29.8125,0.3818099678554594,0.4055984081316194,0.447753162236148
29.875,0.379668482493587,0.4027625535901082,0.4460887101458996
29.9375,0.378112327759474,0.4004227419635604,0.443481776755173
30,0.3777863593170617,0.3969023485257274,0.4398728369257608
30.0625,0.3765675139035268,0.3928561497969203,0.4362936597199669
30.125,0.3748030214917619,0.3872325350020951,0.4317323177882252
30.1875,0.3727012200655025,0.3834442787319556,0.4263673865451615
30.25,0.3701728219174343,0.3788127497670546,0.4203774414054089
30.3125,0.3657793028741475,0.3751633856791626,0.4144966257402209
30.375,0.364292594848807,0.3716529136769741,0.4076634079181892
30.4375,0.3611391830556174,0.3663368459122959,0.4018024340747675
30.5,0.3566266140419946,0.3628462158159356,0.3954553383238111
30.5625,0.3554970571519975,0.3585817590193933,0.391578535863082
30.625,0.349526122456287,0.3545653237286035,0.3884557185408586
30.6875,0.3415908583016765,0.3518981250004519,0.3865134831809789
30.75,0.3382886341730995,0.3499849114528381,0.3855434917997106
30.8125,0.3369904231329526,0.3486173451020277,0.3855755069661562
30.875,0.3351267233818378,0.3475573253951819,0.3862523778510567
30.9375,0.3249394252397296,0.3462790469447792,0.3876435504489903
31,0.322807862570726,0.345804357956757,0.3894117156434346
31.0625,0.3138209882532409,0.345557848761751,0.3909616220522902
31.125,0.3119672097666063,0.3464919215711206,0.3915095220224588
31.1875,0.3073851958807108,0.347852591300876,0.3914919332341475
31.25,0.3071485171861683,0.3463362127803623,0.390640992565412
31.3125,0.3063761123497636,0.3448694386382377,0.3885995491869906
31.375,0.2995222226616063,0.3432736934598691,0.3848616394241011
31.4375,0.298759738885626,0.3419755740690975,0.3801713275043677
31.5,0.2978087589406745,0.341123893311445,0.3740821748912131
31.5625,0.2944172484311444,0.3398555366828704,0.3666437858664831
31.625,0.2926924418935204,0.3388352015600485,0.3602173242458345
31.6875,0.2886263133549998,0.3359398246801605,0.3549516028747946
31.75,0.2906317490159209,0.3302269246882154,0.3477017102846032
31.8125,0.2927165516298152,0.3268851094648446,0.3433487078084769
31.875,0.2923707445354985,0.321112684527781,0.3406624092567432
31.9375,0.2923126423778918,0.3168680715679841,0.3382042904559938
32,0.2930283671190407,0.3114726393660089,0.3367184156338544
32.0625,0.2825533659787518,0.3077736736995617,0.3359865259502222
32.125,0.2825250266963323,0.3003246244224359,0.3355224994430485
32.1875,0.282556212654151,0.295693098450459,0.3355743575215414
32.25,0.2813968959497989,0.2878472151116922,0.3354575610962872
32.3125,0.2783625374938623,0.2870848233164526,0.3351919518800223
32.375,0.2770643290044085,0.2868085535798061,0.3340731490705967
32.4375,0.2686826291700025,0.2866810967852303,0.3324086992154262
32.5,0.268922153621694,0.2841627137024358,0.3302283648836173
32.5625,0.2665921763760186,0.2838070774044816,0.3271452326768062
32.625,0.2653336517201499,0.2837292251813853,0.3243200427900847
32.6875,0.2596206626569333,0.2837505816185195,0.3199868827898927
32.75,0.2606836185953069,0.2824723059679476,0.3156735645569512
32.8125,0.2575202898228041,0.2802912324844066,0.3127392454137215
32.875,0.2566585998297795,0.2807887903168571,0.309289041793852
32.9375,0.2614914814942001,0.2806811760073851,0.3040431632258312
33,0.2619988698840582,0.2804644323744084,0.3024382389994985
33.0625,0.2614744893136407,0.2789678983664649,0.3011110988059931
33.125,0.2689363982217485,0.2765784873819181,0.2994962538323196
33.1875,0.2716759796005639,0.2706870141958981,0.2978318046313201
33.25,0.2753778841491339,0.2697063650087448,0.2968419737178795
33.3125,0.2856473957155603,0.2677633928504104,0.2947906112275429
33.375,0.2963137416387475,0.2668025855690852,0.295060729181907
33.4375,0.3104226248237713,0.2615956518586641,0.2971662056189264
33.5,0.3324781140618476,0.2589185366187108,0.2981307836281014
33.5625,0.3552379842041016,0.2579180462015508,0.2991052825481594
33.625,0.3835039297328033,0.2532468390246562,0.2990380916040578
33.6875,0.411402803677904,0.2521272985241684,0.2996653606602529
33.75,0.4577941539955849,0.2490434285592972,0.2998065078089148
33.8125,0.5071319987566848,0.2488762904632594,0.2985388934077882
33.875,0.5601207187633551,0.2499591803661767,0.294483518421678
33.9375,0.620887390264817,0.2474904037857802,0.2915293585469649
34,0.6745804912776944,0.2416187735675952,0.2829004688840862
34.0625,0.7226484668317599,0.246154121776325,0.279470108012723
34.125,0.753503756688815,0.2454611787754956,0.2763869771687653
34.1875,0.7641601830819958,0.2405816344837804,0.269533920959358
34.25,0.7591614982279912,0.2423589849117559,0.2646848777908669
34.3125,0.8319026439781853,0.2397711586342156,0.2764830316629341
34.375,0.8592261093762283,0.2365285559329114,0.272566549102093
34.4375,0.8645451154513629,0.2360439513985454,0.2713882229534235
34.5,0.8511236239487662,0.2388530712750095,0.2646442964366388
34.5625,0.8237434876379673,0.2360767491126554,0.262404438765586
34.625,0.8357193886423282,0.236385813377393,0.2626051118156564
34.6875,0.8057895924489266,0.2329051106059793,0.2653058407250563
34.75,0.7810087208127127,0.2332439376329156,0.2632941629140174
34.8125,0.7689959914245545,0.227213574967934,0.256679207802592
34.875,0.732855739450668,0.2301814291255674,0.255233018913577
34.9375,0.7208727728356705,0.237861690154698,0.2582611363011884
35,0.693581924946382,0.2642824489601351,0.2587991187948659
35.0625,0.6826803318795872,0.2939076444690865,0.2475015196956495
35.125,0.6648639020261013,0.3341481563886879,0.2471565460815738
35.1875,0.6487836221390996,0.3835257771200586,0.2628635181259572
35.25,0.6437452554920666,0.5084011149109051,0.2590660866047334
35.3125,0.6399668377058394,0.6082262904682837,0.2408536508348537
35.375,0.6280037135177732,0.6401928085628877,0.2307068713469324
35.4375,0.6237391739735528,0.6278130987876411,0.2320881270135162
35.5,0.6192266131221537,0.6531128015958251,0.2467038051299548
35.5625,0.6134541036140044,0.7087107998494104,0.2277076219250332
35.625,0.6109653976657965,0.7335442226013754,0.2251502977769346
35.6875,0.6016412217818432,0.7503814352170186,0.2223945565559852
35.75,0.601087083029515,0.7091022713235803,0.2230615108366193
35.8125,0.5992531539077002,0.7061473756775133,0.244661472108928
35.875,0.5979847137009087,0.6926565306648351,0.2512214151813729
35.9375,0.5891367393307464,0.6829157694559287,0.2490807672733157
36,0.5879079827534817,0.6823319587715293,0.2535077263356013
36.0625,0.5865800177145629,0.653612599523115,0.2542937311652256
36.125,0.5870973320621805,0.629278258886046,0.2799116395392752
36.1875,0.5859777052110514,0.621928424448088,0.2938824625914284
36.25,0.5820901595351887,0.6068006387139123,0.3193019539471383
36.3125,0.5793038290182382,0.6005917029514046,0.3984428825918259
36.375,0.5774897425274098,0.5879937357842427,0.4648057482886276
36.4375,0.5750208796183008,0.5724790369413408,0.5653658059415494
36.5,0.5736829944372077,0.5662304180429968,0.626262279888435
36.5625,0.5722161382253539,0.5597734612574649,0.6893512631472344
36.625,0.567614291503139,0.5543383527744147,0.7300687153499809
36.6875,0.5654926589750324,0.5528616660788718,0.76051808126603
36.75,0.5623392574866473,0.5509980660815094,0.7580996500883432
36.8125,0.5562988868971092,0.5484697688040171,0.7155215923862039
36.875,0.5513299688973778,0.5459216299103329,0.6505521619152755
36.9375,0.5459443750322037,0.543780246224295,0.688243753198256
37,0.5414913417676803,0.5407063021361815,0.5817257763658258
37.0625,0.535560101006304,0.5364120928113113,0.4678961284444568
37.125,0.5313848519241496,0.5310563519515757,0.5981393889510525
37.1875,0.5257710787706162,0.5259287908848576,0.57209939914199
37.25,0.5197307088952712,0.5227854011883498,0.6121918379386748
37.3125,0.5152181510026776,0.5182034874149812,0.5963802511543809
37.375,0.5104972552283752,0.5123219415539079,0.5825825982673692
37.4375,0.5076811639788196,0.5088313221741466,0.5580604997007169
37.5,0.5050138856768164,0.5069478816226006,0.5700471526240025
37.5625,0.5026343123115218,0.5046874486256024,0.5636405378949344
37.625,0.5012170621159818,0.5029329793999353,0.5627598402175353
37.6875,0.4995815531823683,0.5017241573710718,0.5442597016845103
37.75,0.4976186560906263,0.5018447301921088,0.5410178403004787
37.8125,0.4950704285751817,0.5020049865351658,0.5363275339411857
37.875,0.4919269497796653,0.5022446098257155,0.5319943784656669
37.9375,0.4884163994005494,0.5029207508930169,0.5273338347845073
38,0.4841617848958369,0.5036762589078111,0.5246177790060536
38.0625,0.4796393073712065,0.5043424793118355,0.5242926496668801
38.125,0.4740255357480899,0.5048598869668809,0.5233226647182783
38.1875,0.4662887009641795,0.5052384027293163,0.5239995419813327
38.25,0.460645166976013,0.5052399260463026,0.5272558419546647
38.3125,0.4528289655452113,0.5044676226631041,0.527992244464958
38.375,0.4445960882489681,0.5031595931325626,0.5285996758969752
38.4375,0.4341012558027764,0.5014844920129394,0.528472964012253
38.5,0.4256997241523274,0.498718096789347,0.5280486264909937
38.5625,0.4160481647014972,0.495991385087773,0.5267512536638375
38.625,0.4088073734501971,0.492123775000388,0.5253745140402485
38.6875,0.4000090078510988,0.4885438698442311,0.5246029467096404
38.75,0.3915479514705519,0.4845968930989912,0.5245853645175395
38.8125,0.3874818345631983,0.4793800468351532,0.52299036621739
38.875,0.382830387232142,0.4761870553669981,0.5196691389636658
38.9375,0.3797166727402033,0.4716547483856655,0.513818093390534
39,0.3769898717486563,0.4677375345957145,0.5084432489775959
39.0625,0.3762075587073288,0.4648818525337197,0.5013719381801882
39.125,0.3761792308520207,0.461172976920596,0.4982292865591508
39.1875,0.3765179747843693,0.4583470576207982,0.4953346564018356
39.25,0.3765392514149585,0.4553822464283904,0.4935412413559186
39.3125,0.3765803698603131,0.4529928450018916,0.4935633430799176
39.375,0.3769786392369541,0.45029589712452,0.4908274467880385
39.4375,0.3780217643795639,0.4478072873274284,0.4889645859110846
39.5,0.3788763933532039,0.4456559867434066,0.4886295369693673
39.5625,0.3800484898326578,0.4427010968900974,0.4847229797895682
39.625,0.3811213778504561,0.4397858905588053,0.4822351051249536
39.6875,0.3813311514662386,0.4360075698200171,0.4787154614525468
39.75,0.3809952780837897,0.4327352128525583,0.4780927078942038
39.8125,0.3805502753833194,0.4284806912011822,0.4756048333931318
39.875,0.3797977262374568,0.4240277525189855,0.4761229784261739
39.9375,0.3779439621367393,0.4186124908656065,0.4751331533457457
40,0.3747012782464844,0.414258760940185,0.4699269643632964
40.0625,0.3705161131032667,0.4088931037617408,0.4687883265463716
40.125,0.36625158121113,0.4020095556554891,0.4638003965130518
40.1875,0.3657966582664574,0.3960684890007724,0.4619672988593729
40.25,0.364865534318133,0.3883119057272,0.4587750439377483
40.3125,0.3622875483146942,0.3797715748970767,0.4556323933524794
40.375,0.3609099860338508,0.3733543074263195,0.452559188816304
40.4375,0.3584014462290456,0.3650123939166545,0.4507955373752595
40.5,0.3582739120546667,0.3577022495658403,0.4477818580863215
40.5625,0.3577594645839506,0.3511361695391962,0.4442622151771126
40.625,0.3558759390364332,0.3444808019017822,0.441923154230249
40.6875,0.3548753698077237,0.3393334045289003,0.4390384462376403
40.75,0.353567254133625,0.3359221571170204,0.4371160613672743
40.8125,0.3523682679816061,0.3343661099425626,0.435987345060888
40.875,0.3523002595576031,0.3332961848266977,0.4350868085054861
40.9375,0.3517163667044754,0.3334762877097881,0.4345831062593327
41,0.3519360633192087,0.3342516420715236,0.4337420949511697
41.0625,0.352582356859808,0.3358603484647449,0.4327423499956284
41.125,0.353804060171798,0.3376674720818771,0.4309290948723977
41.1875,0.3544602747728216,0.3395341209337658,0.4289670269581578
41.25,0.3551264103322419,0.3401507419797912,0.4254374637922357
41.3125,0.3570921781779394,0.3399935363256348,0.4223146557919293
41.375,0.3589388958492435,0.3382093103236186,0.418160078783832
41.4375,0.364714272744433,0.3366631849709888,0.4138963724101969
41.5,0.3685550827498258,0.3336090895469191,0.408918364432557
41.5625,0.3721478714480401,0.3284319309565751,0.4037220976693287
41.625,0.377407364118159,0.324435354370608,0.3983670972587204
41.6875,0.3846907115894427,0.3221451651765366,0.3924862915151066
41.75,0.3879759540463216,0.3197557675153292,0.3858515007420139
41.8125,0.3941977700902521,0.3171381902541961,0.3814885861317802
41.875,0.3984453358189136,0.3140444119839294,0.3763419239229642
41.9375,0.4016313700181913,0.3111887343630475,0.3701634927063556
42,0.4073472226934203,0.3091564879172827,0.3662966210780806
42.0625,0.4117832849991639,0.3073524212645354,0.3616856852766955
42.125,0.4159316425722532,0.3069670371690044,0.3582454105812868
42.1875,0.4218359918245631,0.3065419697445453,0.3565908900866903
42.25,0.4242779623063569,0.3051446584925377,0.3514442282049588
42.3125,0.4290612549931015,0.3027552617002437,0.3477360905511483
42.375,0.4326342033049391,0.3029552085166269,0.340307631813731
42.4375,0.4378540138759465,0.3014289264214686,0.3387920035263469
42.5,0.4417444297956254,0.3010435429052117,0.3374648715644759
42.5625,0.4459919966465924,0.2987930384882576,0.3351158914511815
42.625,0.4505570310033749,0.2978124037829947,0.3326577819723492
42.6875,0.4576022795542637,0.2969706611634338,0.3296639463041424
42.75,0.463843938841346,0.2982420610468716,0.3218188119263407
42.8125,0.4704328282033486,0.2998805327124844,0.32149368673024
42.875,0.4790951766483578,0.3016380547510612,0.317983966694423
42.9375,0.486557101574827,0.3050523598996949,0.3165080222686261
43,0.4961916941479875,0.3044288766029665,0.3128891729217853
43.0625,0.5065703510507998,0.3035970554190501,0.3066809801173275
43.125,0.51417116827251,0.3040053413777198,0.3047784390312348
43.1875,0.5236867108753328,0.3052767419369792,0.302846135430551
43.25,0.5338570301004947,0.3047623884464866,0.3004872350605434
43.3125,0.542668192105223,0.3044762147490102,0.2975132416502154
43.375,0.5498027294857319,0.3074837654623636,0.2970293832428483
43.4375,0.5562626487352238,0.3115230853345694,0.2956129643913749
43.5,0.5603812459838192,0.3175664182897203,0.2934723230795265
43.5625,0.5646684978927048,0.3217049469187012,0.2936630830687493
43.625,0.5694121092965602,0.3243851097580835,0.2939828142452732
43.6875,0.5723501249434078,0.327739890927058,0.2951656599803564
43.75,0.574117479640822,0.3371067111517818,0.2947413270382845
43.8125,0.5770654163480955,0.3451342158633269,0.2966285536845474
43.875,0.5778010021872592,0.3496993417988741,0.2965018465425535
43.9375,0.5781893581555607,0.3578359761235644,0.2961965640404449
44,0.5776352328708996,0.3632939793253525,0.2949587210942274
44.0625,0.5767140360026372,0.3695258094204158,0.2930760225385832
44.125,0.5762591194857147,0.3779799114385285,0.2890702607746328
44.1875,0.5764589795911286,0.3876245163173873,0.2825148389785367
44.25,0.5770259114841978,0.3954536045773874,0.2774872291176771
44.3125,0.5769479878153553,0.4051577347875471,0.2738584600592657
